	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
53975	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	110	28059	28179	120			0.57425	0.5441600000000001	2.63908										
53976	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	111	28219	28648	430			0.50056	0.53618	2.63983										
53977	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	112	28668	28748	80			0.37201	0.55086	2.60121										
53978	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	113	28768	28858	90			0.33348	0.5779	2.56494										
53979	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	95	28858	28878	20							363.61	363.61				0.33348	0.5779		
53980	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	96	28918	28988	70							345.91	557.69							
53981	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	97	29088	29098	10							152.24	152.24						0.67065	0.62308
53982	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	114	29098	29168	70			0.67065	0.62308	2.64948										
53983	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	115	29188	29318	130			0.65177	0.54511	2.65672										
53984	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	116	29338	29428	90			0.6794	0.53632	2.67597										
53985	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	98	29428	29448	20							129.87	138.21				0.6794	0.53632		
53986	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	99	29468	29478	10							102.96	102.96							
53987	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	100	29498	29618	120							269.24	354.14							
53988	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	101	29678	29708	30							167.52	219.5							
53989	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	102	29828	29918	90							277.45	410.34						0.67695	0.62166
53990	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	117	29918	30028	110			0.67695	0.62166	2.6388700000000003										
53991	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	103	30098	30118	20							108.73	108.95							
53992	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	118	30208	30297	90			0.5969399999999999	0.66463	2.52997										
53993	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	104	30297	30417	120							283.34	433.69				0.5969399999999999	0.66463		
53994	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	105	30467	30487	20							138.73	138.73							
53995	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	119	30617	30717	100			0.42175	0.47251000000000004	2.62489										
53996	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	106	30927	30937	10							108.82	108.82						0.43826000000000004	0.44423999999999997
53997	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	120	30937	31017	80			0.43826000000000004	0.44423999999999997	2.76373										
53998	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	107	31077	31107	30							148.48	213.1							
53999	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	108	31227	31237	10							102.3	102.3							
54000	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	121	31317	31417	100			0.38543	0.40101	2.92353										
54001	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	109	31437	31467	30							149.74	149.74							
54002	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	110	31627	31677	50							204.35	342.42							
54003	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	122	31717	31827	110			0.35114	0.29046	2.82915										
54004	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	123	31867	31976	110			0.40961000000000003	0.36333000000000004	2.8359400000000003										
54005	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	111	31976	31996	20							165.32	165.32				0.40961000000000003	0.36333000000000004		
54006	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	112	32186	32216	30							143.79	168.35							
54007	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	113	32356	32386	30							179.4	248.48							
54008	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	124	32436	32516	80			0.4708	0.39989	2.9060599999999996										
54009	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	114	32516	32536	20							141.66	141.66				0.4708	0.39989		
54010	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	125	32706	32816	110			0.45283	0.37615	2.95649										
54011	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	115	32876	32896	20							140.91	145.98							
54012	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	126	33006	33106	100			0.46083	0.35967	3.00372										
54013	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	127	33156	33256	100			0.46474	0.33204	3.00832										
54014	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	128	33306	33406	100			0.41702	0.31461	2.96097										
54015	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	129	33456	33526	70			0.40233	0.31105	2.95332										
54016	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	116	33526	33546	20							110.39	110.39				0.40233	0.31105		
54017	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	130	33705	33795	90			0.42298	0.25279	2.92381										
54018	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	131	33835	33965	130			0.43723	0.29899000000000003	2.88689										
54019	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	117	34035	34055	20							129.31	131.54						0.47523000000000004	0.31159000000000003
54020	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	132	34055	34265	210			0.47523000000000004	0.31159000000000003	2.81714										
54021	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	133	34285	34385	100			0.46912	0.32461999999999996	2.83981										
54022	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	118	34385	34405	20							197.4	197.4				0.46912	0.32461999999999996		
54023	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	119	34425	34475	50							263.5	377.98							
54024	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	120	34505	34515	10							100.02	100.02							
54025	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	121	34525	34555	30							167.92	199.93							
54026	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	134	34685	34915	230			0.53217	0.68295	2.70907										
54027	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	122	34915	34935	20							102.15	102.15				0.53217	0.68295		
54028	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	123	34995	35035	40							223.41	299.97						0.42546999999999996	0.61041
54029	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	135	35035	35105	70			0.42546999999999996	0.61041	2.6095200000000003										
54030	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	136	35175	35255	80			0.48535	0.5786600000000001	2.55455										
54031	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	137	35275	35365	90			0.50862	0.5654399999999999	2.61663										
54032	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	138	35404	35554	150			0.52637	0.5627800000000001	2.71144										
54033	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	139	35574	35644	70			0.53325	0.55771	2.7558599999999998										
54034	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	140	35684	35814	130			0.55002	0.52879	2.75485										
54035	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	124	36044	36154	110							235.93	345.63							
54036	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	125	36164	36174	10							103.31	103.31							
54037	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	126	36184	36214	30							198.13	238.85							
54038	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	127	36254	36274	20							114.28	114.28							
54039	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	128	36284	36304	20							120.07	125.18							
54040	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	129	36314	36364	50							191.33	221.72							
54041	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	141	36384	36484	100			0.50392	0.62326	2.71325										
54042	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	142	36524	36594	70			0.4757	0.62371	2.6534400000000002										
54043	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	130	36694	36784	90							304.27	456.34							
54044	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	131	36814	36834	20							123.35	132.41							
54045	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	132	36864	36884	20							114.92	114.92							
54046	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	133	36924	36944	20							116.58	116.58						0.59638	0.39632
54047	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	143	36944	37143	200			0.59638	0.39632	2.72444										
54048	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	144	37183	37313	130			0.61365	0.41118999999999994	2.7017900000000004										
54049	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	134	37363	37443	80							309.62	444.69							
54050	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	135	37513	37523	10							106.47	106.47							
54051	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	145	37603	37733	130			0.47121999999999997	0.6020399999999999	2.6736400000000002										
54052	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	146	37793	38013	220			0.49996	0.5577300000000001	2.64225										
54053	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	147	38053	38153	100			0.49578999999999995	0.50226	2.64702										
54054	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	148	38173	38253	80			0.4905	0.45342	2.68718										
54055	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	136	38253	38283	30							292.15	372.36				0.4905	0.45342		
54056	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	149	38303	38433	130			0.48668999999999996	0.7624	2.57571										
54057	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	150	38503	38583	80			0.50295	0.72483	2.57401										
54058	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	151	38603	38703	100			0.52394	0.7158899999999999	2.60108										
54059	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	152	38723	38832	110			0.54265	0.7216	2.63138										
54060	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	153	38892	39262	370			0.54305	0.68963	2.68875										
54061	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	137	39262	39352	90							293.93	457.05				0.54305	0.68963		
54062	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	138	39382	39402	20							121.1	121.1							
54063	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	139	39452	39462	10							102.12	102.12						0.4054	0.39195
54064	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	154	39462	39552	90			0.4054	0.39195	2.75042										
54065	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	155	39592	39682	90			0.43698000000000004	0.3545	2.73379										
54066	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	140	39702	39732	30							314.36	337.18						0.51374	0.51995
54067	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	156	39732	39822	90			0.51374	0.51995	2.7469200000000003										
54068	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	157	39842	39952	110			0.49961000000000005	0.5016	2.78613										
54069	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	158	39972	40062	90			0.45796000000000003	0.49513	2.85644										
54070	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	141	40062	40092	30						86.67	292.89	377.27	9.58			0.45796000000000003	0.49513	0.46936000000000005	0.29909
54071	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	159	40092	40212	120			0.46936000000000005	0.29909	2.88141										
54072	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	160	40252	40382	130			0.47412	0.34726999999999997	2.91056										
54073	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	142	40422	40462	40							193.18	257.95						0.46274	0.47003999999999996
54074	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	161	40462	40681	220			0.46274	0.47003999999999996	2.81733										
54075	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	162	40701	40911	210			0.48546999999999996	0.42588000000000004	2.85757										
54076	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	143	40911	40951	40							153.0	181.5				0.48546999999999996	0.42588000000000004		
54077	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	163	41141	41211	70			0.45488	0.43288999999999994	2.8719799999999998										
54078	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	144	41211	41221	10						229.03	129.77	129.77	3.08			0.45488	0.43288999999999994	0.42615	0.46598
54079	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	164	41221	41351	130			0.42615	0.46598	2.86335										
54080	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	145	41451	41481	30							156.31	218.75							
54081	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	165	41521	41631	110			0.43162	0.36575	2.99317										
54082	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	146	41651	41671	20							148.84	148.84						0.47252	0.32266999999999996
54083	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	166	41671	41941	270			0.47252	0.32266999999999996	2.89174										
54084	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	147	41941	41961	20						310.5	139.6	156.01	4.13			0.47252	0.32266999999999996	0.51194	0.36883
54085	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	167	41961	42071	110			0.51194	0.36883	2.86638										
54086	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	148	42091	42131	40							213.13	277.24						0.45473	0.45133
54087	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	168	42131	42281	150			0.45473	0.45133	2.91194										
54088	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	169	42350	42470	120			0.49154	0.43536	2.96256										
54089	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	149	42650	42710	60							296.65	376.71							
54090	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	150	42740	42770	30							191.81	231.79							
54091	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	151	42790	42810	20							170.49	170.49						0.58103	0.67394
54092	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	170	42810	42880	70			0.58103	0.67394	2.89185										
54093	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	171	42920	43010	90			0.54073	0.63835	2.8288900000000003										
54094	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	152	43010	43030	20							104.51	104.51				0.54073	0.63835		
54095	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	153	43050	43090	40							238.43	293.14						0.40401	0.45043
54096	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	172	43090	43170	80			0.40401	0.45043	2.798										
54097	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	173	43190	43410	220			0.4351	0.46403999999999995	2.75963										
54098	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	174	43470	43600	130			0.4565	0.50163	2.75904										
54099	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	154	43620	43710	90							273.88	354.91							
54100	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	155	43720	43740	20							189.3	191.43							
54101	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	156	43760	43780	20							139.23	145.26							
54102	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	157	43810	43830	20							108.43	108.98							
54103	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	158	43840	43850	10							101.84	101.84							
54104	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	175	43910	44049	140			0.6090399999999999	0.46584	2.72147										
54105	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	176	44069	44149	80			0.58221	0.46738999999999997	2.67845										
54106	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	177	44169	44289	120			0.6049399999999999	0.47796000000000005	2.64744										
54107	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	178	44359	44549	190			0.5834	0.5039	2.6553400000000003										
54108	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	179	44609	44819	210			0.57275	0.5879800000000001	2.61613										
54109	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	159	44859	44879	20							134.57	151.63						0.56495	0.5351
54110	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	180	44879	45119	240			0.56495	0.5351	2.5985										
54111	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	160	45209	45229	20							105.59	106.42						0.5554600000000001	0.57528
54112	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	181	45229	45369	140			0.5554600000000001	0.57528	2.57782										
54113	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	182	45389	45479	90			0.55083	0.5557	2.5907299999999998										
54114	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	183	45539	45768	230			0.5697	0.56263	2.60209										
54115	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	184	45808	45898	90			0.52146	0.52366	2.6194599999999997										
54116	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	161	45898	46018	120							269.92	423.1				0.52146	0.52366		
54117	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	162	46028	46068	40							186.73	215.64							
54118	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	185	46088	46168	80			0.7126100000000001	0.47996000000000005	2.7118900000000004										
54119	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	163	46208	46238	30							107.34	109.37						0.64102	0.48466000000000004
54120	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	186	46238	46318	80			0.64102	0.48466000000000004	2.65886										
54121	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	187	46358	46468	110			0.61034	0.46098	2.6428										
54122	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	164	46468	46558	90							298.62	447.46				0.61034	0.46098		
54123	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	165	46608	46638	30							105.66	106.69						0.42775	0.49978
54124	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	188	46638	46938	300			0.42775	0.49978	2.67046										
54125	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	166	46938	47028	90							261.46	385.27				0.42775	0.49978		
54126	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	167	47068	47088	20							191.43	191.43							
54127	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	189	47158	47288	130			0.62778	0.48885	2.6634900000000004										
54128	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	190	47308	47418	110			0.58044	0.41376999999999997	2.67244										
54129	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	168	47457	47607	150							247.73	359.41							
54130	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	169	47637	47717	80							167.79	184.98							
54131	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	191	47737	47967	230			0.4387	0.43186	2.70078										
54132	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	192	47987	48077	90			0.45733	0.40756	2.72051										
54133	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	193	48117	48237	120			0.46778000000000003	0.39678	2.7532200000000002										
54134	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	194	48257	48407	150			0.47908999999999996	0.41361000000000003	2.77785										
54135	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	170	48407	48437	30						252.26	167.47	231.41	5.19			0.47908999999999996	0.41361000000000003	0.45127	0.50058
54136	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	195	48437	48547	110			0.45127	0.50058	2.7989										
54137	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	196	48567	48647	80			0.4696	0.48441999999999996	2.81678										
54138	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	197	48807	49057	250			0.4787	0.41813	2.8565										
54139	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	198	49077	49186	110			0.44228999999999996	0.39825	2.9328										
54140	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	199	49206	49296	90			0.45805	0.38311999999999996	2.9412599999999998										
54141	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	200	49336	49586	250			0.42346000000000006	0.40429	2.91644										
54142	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	171	49586	49606	20							105.54	105.54				0.42346000000000006	0.40429		
54143	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	201	49626	49726	100			0.46984	0.45256	2.9402										
54144	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	172	49726	49766	40						106.64	193.23	252.87	8.04			0.46984	0.45256	0.42658999999999997	0.30785999999999997
54145	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	202	49766	49906	140			0.42658999999999997	0.30785999999999997	2.89775										
54146	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	203	49926	50056	130			0.46166999999999997	0.32018	2.8799799999999998										
54147	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	173	50116	50136	20							114.9	125.2							
54148	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	204	50226	50436	210			0.5159199999999999	0.36388000000000004	2.8763										
54149	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	205	50456	50546	90			0.5080899999999999	0.38465	2.95724										
54150	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	206	50586	50935	350			0.45153000000000004	0.41653	2.97071										
54151	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	174	50935	50965	30						266.09	130.97	172.79	3.74			0.45153000000000004	0.41653	0.44614	0.49533999999999995
54152	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	207	50965	51185	220			0.44614	0.49533999999999995	2.86225										
54153	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	208	51205	51555	350			0.42628	0.49138000000000004	2.8077										
54154	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	209	51605	51795	190			0.39537	0.44858000000000003	2.86312										
54155	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	210	51835	52035	200			0.37758	0.44001999999999997	2.8214099999999998										
54156	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	175	52035	52055	20						315.26	130.25	147.75	3.44			0.37758	0.44001999999999997	0.41189	0.47402
54157	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	211	52055	52215	160			0.41189	0.47402	2.80754										
54158	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	212	52235	52465	230			0.40252	0.48058999999999996	2.79155										
54159	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	176	52465	52485	20							255.44	255.44				0.40252	0.48058999999999996		
54160	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	177	52535	52575	40							330.13	423.97							
54161	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	178	52595	52615	20							173.0	173.01							
54162	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	179	52624	52664	40							124.15	147.57							
54163	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	180	52684	52704	20							104.39	104.39							
54164	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	181	52724	52744	20							120.99	120.99							
54165	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	213	52804	53084	280			0.53301	0.40778000000000003	2.70692										
54166	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	182	53134	53164	30							156.32	156.32							
54167	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	183	53204	53294	90							322.62	381.51							
54168	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	184	53314	53354	40							118.12	134.22						0.6574300000000001	0.43123999999999996
54169	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	214	53354	53454	100			0.6574300000000001	0.43123999999999996	2.6964799999999998										
54170	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	215	53474	53724	250			0.67364	0.48112	2.68058										
54171	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	185	53724	53744	20						138.43	120.76	129.56	3.86			0.67364	0.48112	0.63134	0.4436
54172	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	216	53744	53944	200			0.63134	0.4436	2.6596900000000003										
54173	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	186	53944	53964	20						6.1	111.07	112.94	7.13			0.63134	0.4436	0.72046	0.43406999999999996
54174	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	217	53964	54094	130			0.72046	0.43406999999999996	2.7379700000000002										
54175	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	187	54094	54164	70							451.89	720.56				0.72046	0.43406999999999996		
54176	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	188	54184	54204	20							250.15	250.15							
54177	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	189	54244	54284	40							133.39	149.33							
54178	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	190	54333	54373	40							131.79	154.66							
54179	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	54453	54543	90			0.5092399999999999	0.5468	2.6539900000000003										
54180	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	219	54603	54733	130			0.52313	0.52893	2.62398										
