	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
7725	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	83	30467	30487	20							161.34	161.34						0.49472	0.48294
7726	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	122	30487	30877	390			0.49472	0.48294	2.80598										
7727	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	84	30877	30897	20							175.97	175.97				0.49472	0.48294		
7728	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	85	30957	30987	30							286.84	349.89						0.78542	0.67638
7729	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	123	30987	31067	80			0.78542	0.67638	2.7599400000000003										
7730	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	86	31187	31207	20							159.86	159.86						0.6172	0.6249399999999999
7731	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	124	31207	31547	340			0.6172	0.6249399999999999	2.74776										
7732	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	125	31626	31766	140			0.59099	0.6370399999999999	2.57207										
7733	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	126	31786	31886	100			0.5792	0.6470899999999999	2.59317										
7734	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	127	31906	32086	180			0.56075	0.6694	2.59651										
7735	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	87	32086	32116	30							160.98	216.84				0.56075	0.6694		
7736	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	128	32176	32296	120			0.53245	0.55509	2.6185										
7737	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	88	32336	32376	40							186.53	226.99						0.53472	0.71299
7738	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	129	32376	32566	190			0.53472	0.71299	2.5359700000000003										
7739	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	89	32566	32606	40						94.29	208.8	277.8	9.15			0.53472	0.71299	0.52088	0.5284800000000001
7740	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	130	32606	32716	110			0.52088	0.5284800000000001	2.60886										
7741	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	131	32736	32976	240			0.51346	0.5153300000000001	2.59934										
7742	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	132	33056	33156	100			0.51748	0.52474	2.5836200000000002										
7743	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	133	33176	33286	110			0.5220600000000001	0.53184	2.55618										
7744	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	90	33355	33385	30							150.77	180.34						0.5836600000000001	0.60726
7745	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	134	33385	33585	200			0.5836600000000001	0.60726	2.5979										
7746	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	135	33605	33725	120			0.589	0.59629	2.58763										
7747	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	91	33725	33745	20						168.84	131.38	135.93	4.77			0.589	0.59629	0.5351100000000001	0.58565
7748	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	136	33745	33975	230			0.5351100000000001	0.58565	2.60011										
7749	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	92	33975	34015	40							607.73	916.45				0.5351100000000001	0.58565		
7750	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	93	34205	34225	20							108.92	108.92							
7751	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	137	34385	34475	90			0.90753	0.63767	2.67048										
7752	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	94	34475	34495	20							163.48	165.72				0.90753	0.63767		
7753	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	138	34585	34685	100			0.7610899999999999	0.58709	2.5775799999999998										
7754	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	95	34685	34705	20							119.28	119.28				0.7610899999999999	0.58709		
7755	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	139	34725	34835	110			0.68416	0.54106	2.54625										
7756	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	140	34855	34965	110			0.62575	0.53125	2.51173										
7757	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	141	35004	35284	280			0.6008600000000001	0.54514	2.4974										
7758	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	96	35344	35394	50							178.89	253.42							
7759	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	97	35454	35484	30							389.21	482.13							
7760	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	98	35504	35534	30							301.8	364.32							
7761	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	99	35584	35604	20							256.95	256.95							
7762	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	142	35724	35814	90			0.32488	0.53759	2.5057										
7763	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	100	35904	35944	40							116.86	139.4							
7764	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	101	36054	36104	50							408.02	532.62							
7765	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	102	36124	36144	20							131.49	131.49							
7766	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	103	36154	36174	20							104.0	105.72							
7767	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	104	36204	36224	20							163.17	163.17							
7768	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	105	36304	36324	20							121.87	121.87						0.31893	0.4625
7769	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	143	36324	36424	100			0.31893	0.4625	2.58297										
7770	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	144	36474	36574	100			0.35262	0.4466	2.6423										
7771	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	106	36644	36704	60							546.85	891.12							
7772	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	107	36723	36743	20							183.34	183.34							
7773	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	145	36803	36983	180			0.6178600000000001	0.8436100000000001	2.77008										
7774	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	108	37043	37113	70							321.54	616.42							
7775	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	146	37323	37433	110			0.4698	0.4165	2.79871										
7776	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	147	37603	37733	130			0.47143	0.44285	2.91839										
7777	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	109	37733	37743	10						112.76	108.99	108.99	2.41			0.47143	0.44285	0.45483999999999997	0.40329
7778	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	148	37743	37993	250			0.45483999999999997	0.40329	2.93882										
7779	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	110	38073	38103	30							572.16	724.71							
7780	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	149	38153	38243	90			0.8271700000000001	0.68807	2.99337										
7781	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	111	38243	38273	30							164.76	172.79				0.8271700000000001	0.68807		
7782	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	112	38293	38313	20							124.2	124.2						0.6953199999999999	0.6530699999999999
7783	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	150	38313	38423	110			0.6953199999999999	0.6530699999999999	2.96093										
7784	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	113	38492	38512	20							151.88	172.69							
7785	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	114	38532	38562	30							129.39	169.45							
7786	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	115	38612	38692	80							343.71	430.48							
7787	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	151	38722	38812	90			0.8957700000000001	0.67952	2.74483										
7788	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	116	38812	38832	20							225.25	260.44				0.8957700000000001	0.67952		
7789	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	117	38892	38922	30							195.7	256.18							
7790	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	152	39002	39102	100			0.6843199999999999	0.413	2.7176099999999996										
7791	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	153	39122	39232	110			0.63815	0.38674000000000003	2.68321										
7792	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	154	39272	39402	130			0.5870000000000001	0.40695	2.6634700000000002										
7793	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	155	39422	39532	110			0.5626399999999999	0.42083999999999994	2.6751400000000003										
7794	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	156	39552	39922	370			0.57944	0.44545	2.6532400000000003										
7795	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	157	39942	40122	180			0.61988	0.44477	2.63475										
7796	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	118	40122	40211	90							428.17	640.25				0.61988	0.44477		
7797	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	119	40251	40271	20							191.53	194.86							
7798	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	120	40311	40331	20							165.59	187.51							
7799	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	121	40401	40421	20							107.42	107.42						0.30956999999999996	0.6904399999999999
7800	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	158	40421	40501	80			0.30956999999999996	0.6904399999999999	2.53096										
7801	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	159	40541	40631	90			0.34499	0.6652600000000001	2.55707										
7802	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	160	40651	40781	130			0.39511999999999997	0.63993	2.55303										
7803	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	122	40801	40881	80							384.78	592.03							
7804	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	123	40901	40921	20							121.06	121.06							
7805	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	124	40941	40961	20							197.02	225.82							
7806	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	125	40991	41011	20							215.33	245.02						0.22825	0.5195
7807	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	161	41011	41101	90			0.22825	0.5195	2.62459										
7808	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	126	41101	41111	10							104.34	104.34				0.22825	0.5195		
7809	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	127	41161	41181	20							101.27	101.27							
7810	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	128	41251	41291	40							204.15	289.32							
7811	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	162	41341	41471	130			0.39427	0.65317	2.7711900000000003										
7812	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	129	41471	41491	20						77.51	109.38	114.24	4.13			0.39427	0.65317	0.41075	0.5787800000000001
7813	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	163	41491	41701	210			0.41075	0.5787800000000001	2.88347										
7814	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	130	41701	41731	30						100.16	182.38	224.2	6.65			0.41075	0.5787800000000001	0.38856	0.45497
7815	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	164	41731	41880	150			0.38856	0.45497	2.91512										
7816	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	131	41880	41910	30							230.35	308.02				0.38856	0.45497		
7817	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	132	42060	42100	40							194.23	237.64						0.43813	0.44535
7818	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	165	42100	42300	200			0.43813	0.44535	2.945										
7819	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	133	42360	42380	20							139.07	144.0						0.39304	0.54313
7820	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	166	42380	42570	190			0.39304	0.54313	2.92698										
7821	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	134	42690	42710	20							151.62	162.06						0.3391	0.46369
7822	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	167	42710	42850	140			0.3391	0.46369	2.82627										
7823	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	168	42870	43040	170			0.32899	0.4659	2.84439										
7824	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	135	43040	43050	10							143.67	143.67				0.32899	0.4659		
7825	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	136	43110	43130	20							154.61	170.7							
7826	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	137	43140	43170	30							152.43	168.23							
7827	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	169	43190	43280	90			0.32604	0.55556	2.8611										
7828	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	170	43320	43500	180			0.33737	0.58214	2.85668										
7829	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	138	43520	43550	30							417.63	417.63							
7830	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	171	43589	43739	150			0.31709	0.43942	2.87675										
7831	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	172	44059	44249	190			0.33286	0.49837	2.85262										
7832	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	139	44249	44299	50						301.64	437.22	717.11	22.25			0.33286	0.49837	0.52613	0.81207
7833	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	173	44299	44419	120			0.52613	0.81207	2.88713										
7834	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	174	44439	44539	100			0.51384	0.80273	2.88836										
7835	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	140	44639	44699	60							356.93	594.72						0.32532	0.49768999999999997
7836	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	175	44699	44949	250			0.32532	0.49768999999999997	2.84348										
7837	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	176	44969	45049	80			0.34536	0.54801	2.80796										
7838	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	177	45119	45219	100			0.35511	0.57295	2.82972										
7839	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	178	45258	45388	130			0.35751	0.58607	2.82087										
7840	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	141	45428	45528	100							281.87	419.57						0.6278699999999999	0.5496800000000001
7841	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	179	45528	45648	120			0.6278699999999999	0.5496800000000001	2.83893										
7842	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	180	45668	45768	100			0.60617	0.55938	2.8127299999999997										
7843	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	181	45808	45968	160			0.60058	0.63646	2.75559										
7844	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	142	45968	45988	20						199.3	158.97	177.98	5.1			0.60058	0.63646	0.5441199999999999	0.65623
7845	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	182	45988	46318	330			0.5441199999999999	0.65623	2.63394										
7846	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	183	46338	46448	110			0.5391600000000001	0.6677	2.62549										
7847	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	184	46508	46898	390			0.51899	0.7077	2.57839										
7848	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	143	46898	46918	20							116.87	116.87				0.51899	0.7077		
7849	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	144	46937	46968	30							179.39	208.11						0.53618	0.49022
7850	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	185	46968	47147	180			0.53618	0.49022	2.59362										
7851	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	186	47187	47297	110			0.53754	0.52044	2.58311										
7852	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	187	47317	47457	140			0.5401199999999999	0.53369	2.59173										
7853	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	188	47477	47547	70			0.54414	0.53965	2.58996										
7854	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	145	47547	47577	30						291.28	141.7	164.75	5.99			0.54414	0.53965	0.58281	0.63894
7855	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	189	47577	47687	110			0.58281	0.63894	2.60215										
7856	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	190	47727	47847	120			0.59873	0.66984	2.6128400000000003										
7857	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	146	47847	47867	20						178.99	138.23	160.5	4.2			0.59873	0.66984	0.55047	0.66899
7858	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	191	47867	47987	120			0.55047	0.66899	2.6200900000000003										
7859	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	192	48007	48097	90			0.53477	0.65349	2.6036200000000003										
7860	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	193	48137	48307	170			0.50643	0.62656	2.58813										
7861	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	194	48327	48407	80			0.50054	0.57186	2.55048										
7862	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	147	48457	48487	30							187.15	220.15							
7863	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	148	48537	48587	50							322.67	549.99							
7864	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	149	48607	48617	10							104.09	104.09							
7865	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	150	48647	48666	20							149.97	149.97							
7866	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	195	48706	48966	260			0.67752	0.4857	2.5937900000000003										
7867	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	196	48986	49176	190			0.6484800000000001	0.46371999999999997	2.5547400000000002										
7868	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	151	49176	49216	40							215.31	257.28				0.6484800000000001	0.46371999999999997		
7869	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	152	49286	49306	20							140.91	140.91							
7870	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	153	49316	49326	10							110.72	110.72						0.35281	0.47426
7871	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	197	49326	49496	170			0.35281	0.47426	2.56409										
7872	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	198	49586	49656	70			0.40357	0.47192	2.66008										
7873	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	199	49786	49876	90			0.41841000000000006	0.49835	2.60117										
7874	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	154	49876	49916	40							389.92	428.26				0.41841000000000006	0.49835		
7875	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	200	49926	50016	90			0.1024	0.51617	2.57308										
7876	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	155	50056	50076	20							165.38	165.38							
7877	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	156	50096	50116	20							154.0	155.62							
7878	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	157	50156	50186	30							180.43	200.74							
7879	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	201	50206	50296	90			0.26122	0.49525	2.58153										
7880	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	158	50296	50316	20							101.36	101.36				0.26122	0.49525		
7881	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	202	50356	50435	80			0.33332	0.47631	2.6012										
7882	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	159	50435	50455	20						282.6	168.34	188.04	5.53			0.33332	0.47631	0.35625	0.5789
7883	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	203	50455	50605	150			0.35625	0.5789	2.6560099999999998										
7884	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	160	50655	50665	10							145.47	145.47						0.34972	0.5088600000000001
7885	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	204	50665	50825	160			0.34972	0.5088600000000001	2.77838										
7886	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	161	50825	50855	30							265.4	329.45				0.34972	0.5088600000000001		
7887	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	205	50905	51035	130			0.43007	0.56548	2.78689										
7888	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	162	51105	51135	30							149.26	186.5							
7889	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	206	51205	51285	80			0.41103999999999996	0.45432	2.80884										
7890	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	51325	51435	110			0.39734	0.45982	2.78839										
7891	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	208	51455	51585	130			0.35106	0.537	2.75928										
7892	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	209	51625	51705	80			0.36638000000000004	0.58448	2.72815										
7893	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	163	51705	51745	40						94.39	248.72	341.15	10.88			0.36638000000000004	0.58448	0.34942	0.36361
7894	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	210	51745	51865	120			0.34942	0.36361	2.79114										
7895	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	211	51885	52035	150			0.34983000000000003	0.39605999999999997	2.8043099999999996										
7896	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	164	52035	52065	30						281.36	159.67	210.24	6.42			0.34983000000000003	0.39605999999999997	0.37544	0.52346
7897	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	212	52065	52154	90			0.37544	0.52346	2.8214										
7898	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	52174	52314	140			0.36729	0.52167	2.82645										
7899	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	52354	52544	190			0.36463	0.47825	2.84464										
7900	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	165	52544	52564	20							230.8	230.8				0.36463	0.47825		
7901	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	166	52604	52634	30							225.06	246.16						0.5068199999999999	0.6461600000000001
7902	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	52634	52734	100			0.5068199999999999	0.6461600000000001	2.89578										
7903	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	52754	52864	110			0.48749	0.61056	2.93792										
7904	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	52904	53034	130			0.48767	0.5893	2.89459										
7905	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	167	53034	53054	20						126.94	165.9	170.03	5.31			0.48767	0.5893	0.43948999999999994	0.52522
7906	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	53054	53434	380			0.43948999999999994	0.52522	2.7960000000000003										
7907	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	53454	53803	350			0.44043999999999994	0.54825	2.83467										
7908	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	168	53803	53813	10						192.62	102.7	102.7	4.97			0.44043999999999994	0.54825	0.38584	0.56048
7909	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	53813	54033	220			0.38584	0.56048	2.79514										
7910	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	169	54103	54123	20							153.67	153.67							
7911	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	170	54143	54193	50							434.09	576.89							
7912	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	54293	54383	90			0.6196699999999999	0.60497	2.84658										
7913	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	171	54383	54423	40							154.52	164.58				0.6196699999999999	0.60497		
7914	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	222	54443	54613	170			0.51464	0.59267	2.7869200000000003										
7915	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	172	54613	54643	30							259.09	289.4				0.51464	0.59267		
7916	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	173	54723	54803	80							181.7	220.2							
7917	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	54843	55363	520			0.72778	0.48383999999999994	2.68684										
7918	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	55403	55532	130			0.70617	0.47173000000000004	2.67579										
7919	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	174	55612	55642	30							298.09	335.55							
7920	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	175	55712	55752	40							293.82	318.26							
7921	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	176	55762	55802	40							301.22	382.55							
7922	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	55842	55952	110			0.32137	0.60451	2.51314										
7923	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	55972	56082	110			0.34776999999999997	0.58038	2.54431										
7924	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	56122	56192	70			0.38945	0.5834199999999999	2.49885										
7925	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	177	56192	56212	20						12.39	152.29	159.03	6.32			0.38945	0.5834199999999999	0.4586	0.56824
7926	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	56212	56352	140			0.4586	0.56824	2.4817299999999998										
7927	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	56392	56472	80			0.48348	0.56294	2.44963										
7928	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	178	56472	56502	30							286.61	342.4				0.48348	0.56294		
7929	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	179	56512	56532	20							197.36	197.36						0.649	0.78368
