	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
14763	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	124	31986	31996	10						21.21	102.75	102.75	9.35			0.28881999999999997	0.59918	0.39773000000000003	0.55691
14764	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	85	31996	32156	160			0.39773000000000003	0.55691	2.7116										
14765	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	125	32236	32266	30							213.6	234.52						0.55547	0.57752
14766	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	86	32266	32416	150			0.55547	0.57752	2.73484										
14767	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	126	32416	32466	50						259.33	288.16	419.05	10.88			0.55547	0.57752	0.5099899999999999	0.81899
14768	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	87	32466	32716	250			0.5099899999999999	0.81899	2.69999										
14769	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	127	32756	32816	60							393.1	833.89							
14770	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	88	32885	33005	120			0.42403	0.38769000000000003	2.8113										
14771	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	128	33005	33035	30						255.85	138.01	191.7	4.47			0.42403	0.38769000000000003	0.40346	0.46926
14772	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	89	33035	33125	90			0.40346	0.46926	2.7397400000000003										
14773	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	90	33145	33275	130			0.42775	0.51949	2.72435										
14774	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	129	33275	33315	40							197.3	240.35				0.42775	0.51949		
14775	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	91	33335	33445	110			0.4575	0.40388	2.8519200000000002										
14776	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	130	33485	33525	40							288.58	353.47						0.50097	0.68474
14777	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	92	33525	33595	70			0.50097	0.68474	2.8658200000000003										
14778	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	93	33615	33695	80			0.5038199999999999	0.67588	2.8510400000000002										
14779	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	94	33765	33895	130			0.50203	0.47686000000000006	2.9167799999999997										
14780	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	95	33915	34005	90			0.48465	0.47115	2.9155										
14781	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	96	34045	34175	130			0.45518000000000003	0.46768999999999994	2.87637										
14782	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	131	34235	34255	20							161.14	161.14							
14783	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	97	34295	34425	130			0.56713	0.6129899999999999	2.7966599999999997										
14784	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	132	34505	34544	40							297.4	454.18							
14785	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	98	34614	34714	100			0.45241000000000003	0.47561000000000003	2.7769999999999997										
14786	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	99	34884	35114	230			0.4693	0.47965	2.80458										
14787	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	100	35264	35394	130			0.43515	0.48136999999999996	2.8839099999999998										
14788	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	133	35394	35424	30							607.61	793.81				0.43515	0.48136999999999996		
14789	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	134	35534	35564	30							445.72	618.34						0.56587	0.58935
14790	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	101	35564	35774	210			0.56587	0.58935	2.91203										
14791	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	102	35834	36014	180			0.5279699999999999	0.56416	2.89145										
14792	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	135	36014	36034	20						213.17	160.72	189.45	4.99			0.5279699999999999	0.56416	0.47743	0.59719
14793	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	103	36034	36124	90			0.47743	0.59719	2.7867599999999997										
14794	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	104	36144	36224	80			0.47998	0.60853	2.74649										
14795	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	136	36224	36253	30						89.09	155.8	182.87	5.89			0.47998	0.60853	0.48195	0.48506000000000005
14796	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	105	36253	36323	70			0.48195	0.48506000000000005	2.7557										
14797	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	106	36343	36593	250			0.49809	0.49932	2.73453										
14798	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	137	36873	36923	50							277.23	374.06							
14799	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	138	37023	37043	20							131.43	131.43							
14800	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	107	37083	37153	70			0.82952	0.5452899999999999	2.86802										
14801	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	139	37193	37213	20							168.94	168.94						0.76982	0.5373600000000001
14802	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	108	37213	37273	60			0.76982	0.5373600000000001	2.88522										
14803	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	140	37273	37293	20							582.25	582.25				0.76982	0.5373600000000001		
14804	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	141	37363	37403	40							880.47	1306.36							
14805	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	142	37443	37463	20							117.21	117.21							
14806	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	109	37483	37553	70			0.3381	0.58285	2.72496										
14807	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	143	37553	37633	80							293.79	434.66				0.3381	0.58285		
14808	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	144	37703	37743	40							150.12	168.85							
14809	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	145	37763	37813	50							134.23	143.81							
14810	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	146	37833	37843	10							128.7	128.7						0.26155	0.5320199999999999
14811	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	110	37843	37992	150			0.26155	0.5320199999999999	2.6947400000000004										
14812	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	147	37992	38012	20							161.66	161.66				0.26155	0.5320199999999999		
14813	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	148	38052	38072	20							120.0	120.0						0.41866000000000003	0.59731
14814	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	111	38072	38152	80			0.41866000000000003	0.59731	2.67187										
14815	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	149	38152	38182	30							399.62	480.73				0.41866000000000003	0.59731		
14816	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	112	38232	38312	80			0.41262	0.45487	2.73184										
14817	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	113	38332	38462	130			0.44799999999999995	0.47038	2.7250900000000002										
14818	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	114	38482	38592	110			0.46956000000000003	0.47873000000000004	2.76915										
14819	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	115	38632	38792	160			0.48162	0.48791999999999996	2.7793799999999997										
14820	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	150	38792	38812	20							147.2	147.2				0.48162	0.48791999999999996		
14821	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	116	38902	39142	240			0.537	0.5207	2.76802										
14822	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	117	39212	39312	100			0.53888	0.49882	2.80708										
14823	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	118	39332	39442	110			0.52325	0.49391999999999997	2.82564										
14824	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	119	39462	39721	260			0.47392	0.47775	2.79291										
14825	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	120	39761	40161	400			0.37637	0.5001899999999999	2.7774099999999997										
14826	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	151	40161	40271	110							354.55	527.64				0.37637	0.5001899999999999		
14827	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	152	40341	40381	40							111.37	122.84							
14828	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	121	40451	40541	90			0.6108600000000001	0.5908399999999999	2.7957										
14829	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	122	40561	40671	110			0.56142	0.57345	2.76042										
14830	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	153	40671	40691	20							135.07	135.07				0.56142	0.57345		
14831	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	123	40711	40831	120			0.48996999999999996	0.61132	2.69845										
14832	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	154	40851	40941	90							370.99	665.3						0.8249299999999999	0.50345
14833	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	124	40941	41031	90			0.8249299999999999	0.50345	2.72585										
14834	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	155	41031	41041	10							107.03	107.03				0.8249299999999999	0.50345		
14835	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	156	41051	41081	30							111.25	115.63							
14836	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	157	41131	41151	20							204.43	204.43							
14837	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	125	41261	41490	230			0.6762600000000001	0.30301	2.70135										
14838	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	126	41510	41690	180			0.69555	0.36695	2.72735										
14839	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	158	41770	41790	20							208.04	208.04							
14840	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	159	41810	41880	70							375.82	537.98							
14841	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	160	42000	42010	10							105.14	105.14						0.35091	0.55366
14842	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	127	42010	42080	70			0.35091	0.55366	2.5764400000000003										
14843	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	161	42100	42150	50							335.9	650.36							
14844	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	128	42250	42390	140			0.57514	0.63732	2.57318										
14845	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	162	42450	42480	30							427.04	522.31							
14846	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	163	42580	42590	10							138.73	138.73						0.50384	0.83319
14847	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	129	42590	42660	70			0.50384	0.83319	2.5389										
14848	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	164	42660	42690	30							635.7	802.75				0.50384	0.83319		
14849	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	165	42780	42800	20							173.62	173.62						0.33906	0.40471999999999997
14850	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	130	42800	42890	90			0.33906	0.40471999999999997	2.63037										
14851	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	166	42950	42970	20							154.96	158.39							
14852	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	131	43199	43379	180			0.40375	0.48251000000000005	2.72365										
14853	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	132	43479	43569	90			0.43754	0.5174300000000001	2.78563										
14854	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	167	43569	43589	20						55.72	128.0	148.3	3.97			0.43754	0.5174300000000001	0.47217	0.46662
14855	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	133	43589	43719	130			0.47217	0.46662	2.85149										
14856	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	134	43779	43849	70			0.46789	0.47308	2.86007										
14857	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	168	43849	43879	30						226.25	166.94	200.59	6.46			0.46789	0.47308	0.40278	0.5411
14858	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	135	43879	44059	180			0.40278	0.5411	2.7943										
14859	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	169	44079	44099	20							182.15	182.15						0.41058	0.57445
14860	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	136	44099	44229	130			0.41058	0.57445	2.78393										
14861	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	137	44249	44329	80			0.44593999999999995	0.5499	2.78191										
14862	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	138	44379	44678	300			0.46126000000000006	0.53867	2.82525										
14863	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	170	44678	44728	50						300.5	306.19	446.51	15.31			0.46126000000000006	0.53867	0.59328	0.76285
14864	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	139	44728	44878	150			0.59328	0.76285	2.8677799999999998										
14865	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	140	44898	44988	90			0.57581	0.75358	2.85576										
14866	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	141	45048	45148	100			0.55276	0.73482	2.87901										
14867	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	171	45228	45248	20							174.17	180.4							
14868	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	172	45258	45278	20							213.14	213.14							
14869	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	173	45318	45338	20							138.96	138.96						0.5254300000000001	0.72585
14870	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	142	45338	45468	130			0.5254300000000001	0.72585	2.79878										
14871	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	174	45468	45518	50							207.55	309.15				0.5254300000000001	0.72585		
14872	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	175	45618	45638	20							227.84	229.01							
14873	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	176	45678	45708	30							250.29	273.07							
14874	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	177	45768	45788	20							106.47	106.47						0.5008199999999999	0.59985
14875	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	143	45788	45978	190			0.5008199999999999	0.59985	2.75769										
14876	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	178	45978	45998	20							129.75	129.75				0.5008199999999999	0.59985		
14877	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	144	46098	46258	160			0.46971	0.47181000000000006	2.83934										
14878	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	145	46318	46527	210			0.46328	0.50802	2.8651400000000002										
14879	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	179	46567	46647	80							341.87	504.79						0.77062	0.59443
14880	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	146	46647	46727	80			0.77062	0.59443	2.88161										
14881	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	180	46787	46807	20							105.43	105.43							
14882	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	181	46847	46867	20							134.59	153.14						0.61251	0.5888800000000001
14883	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	147	46867	46937	70			0.61251	0.5888800000000001	2.88401										
14884	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	148	46977	47057	80			0.57302	0.58123	2.82255										
14885	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	182	47057	47087	30							104.98	106.92				0.57302	0.58123		
14886	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	149	47127	47237	110			0.56282	0.51176	2.74285										
14887	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	150	47277	47347	70			0.55255	0.5121600000000001	2.64633										
14888	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	183	47347	47367	20							130.3	140.83				0.55255	0.5121600000000001		
14889	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	151	47417	47547	130			0.51577	0.5689	2.5291900000000003										
14890	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	152	47567	47697	130			0.5283899999999999	0.61153	2.5039599999999997										
14891	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	153	47717	48006	290			0.5314	0.5798300000000001	2.54222										
14892	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	154	48076	48206	130			0.5422100000000001	0.57831	2.5314799999999997										
14893	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	155	48266	48466	200			0.55524	0.55712	2.52352										
14894	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	184	48466	48496	30							234.75	282.06				0.55524	0.55712		
14895	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	156	48516	48696	180			0.5366	0.41718	2.6099099999999997										
14896	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	157	48796	49066	270			0.5283100000000001	0.51285	2.58505										
14897	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	158	49086	49326	240			0.53665	0.5271600000000001	2.58624										
14898	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	159	49346	49536	190			0.54752	0.56804	2.56285										
14899	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	185	49536	49546	10						3.13	127.76	127.76	2.53			0.54752	0.56804	0.5758300000000001	0.5664899999999999
14900	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	160	49546	49616	70			0.5758300000000001	0.5664899999999999	2.58127										
14901	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	186	49696	49715	20							149.23	152.69						0.5119100000000001	0.56604
14902	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	161	49715	49885	170			0.5119100000000001	0.56604	2.52855										
14903	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	187	49885	49915	30							562.11	763.51				0.5119100000000001	0.56604		
14904	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	188	49935	49975	40							542.22	730.11							
14905	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	189	49985	50005	20							244.43	244.59							
14906	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	190	50035	50065	30							147.43	152.85							
14907	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	162	50245	50355	110			0.71216	0.47828000000000004	2.6426										
14908	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	191	50355	50415	60							528.03	766.62				0.71216	0.47828000000000004		
14909	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	163	50495	50675	180			0.42927	0.59721	2.4920299999999997										
14910	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	192	50675	50685	10							115.07	115.07				0.42927	0.59721		
14911	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	164	50785	51005	220			0.45953999999999995	0.5955699999999999	2.44742										
14912	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	193	51005	51025	20							141.15	141.15				0.45953999999999995	0.5955699999999999		
14913	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	165	51045	51165	120			0.53452	0.67657	2.47609										
14914	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	166	51185	51285	100			0.5513899999999999	0.6836300000000001	2.48025										
14915	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	194	51285	51315	30							506.78	549.64				0.5513899999999999	0.6836300000000001		
14916	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	195	51335	51375	40							439.66	598.4							
14917	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	196	51434	51494	60							126.23	152.46						0.42178999999999994	0.45318
14918	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	167	51494	51614	120			0.42178999999999994	0.45318	2.6027										
14919	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	168	51634	51714	80			0.45301	0.42173	2.6278										
14920	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	169	51784	51964	180			0.5322600000000001	0.43721000000000004	2.7046799999999998										
14921	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	197	52064	52104	40							189.05	246.1						0.49467	0.54895
14922	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	170	52104	52314	210			0.49467	0.54895	2.70865										
14923	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	171	52334	52624	290			0.47658	0.5776399999999999	2.71876										
14924	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	172	52744	52904	160			0.45979	0.51659	2.81042										
14925	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	198	52904	52934	30							177.28	225.54				0.45979	0.51659		
14926	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	173	53014	53223	210			0.47253999999999996	0.39297	2.8415										
14927	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	174	53283	53353	70			0.47808	0.40431999999999996	2.8433200000000003										
14928	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	199	53353	53373	20						271.36	123.36	133.93	5.1			0.47808	0.40431999999999996	0.48039	0.50176
14929	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	175	53373	53803	430			0.48039	0.50176	2.79185										
14930	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	200	53803	53823	20							109.28	109.28				0.48039	0.50176		
14931	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	176	53843	54203	360			0.4416	0.47638	2.84679										
14932	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	201	54203	54223	20						294.09	216.41	221.3	5.81			0.4416	0.47638	0.48013	0.56255
14933	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	177	54223	54373	150			0.48013	0.56255	2.82326										
14934	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	202	54373	54423	50						90.23	221.16	343.43	12.06			0.48013	0.56255	0.47918	0.33111
14935	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	178	54423	54523	100			0.47918	0.33111	2.91388										
14936	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	179	54543	54713	170			0.49809	0.35244000000000003	2.89635										
14937	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	180	54733	54942	210			0.51554	0.40063000000000004	2.87255										
14938	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	203	54942	54962	20						271.83	167.31	177.75	5.28			0.51554	0.40063000000000004	0.51837	0.48928
14939	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	181	54962	55162	200			0.51837	0.48928	2.82179										
14940	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	182	55252	55502	250			0.5287	0.48345	2.88004										
14941	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	204	55502	55562	60						299.94	315.63	507.35	15.66			0.5287	0.48345	0.67099	0.73052
14942	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	183	55562	55752	190			0.67099	0.73052	2.92477										
14943	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	205	55752	55782	30							185.65	225.76				0.67099	0.73052		
14944	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	206	55802	55832	30							270.34	320.66							
14945	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	184	55912	56032	120			0.47153999999999996	0.43173	2.8765099999999997										
14946	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	207	56032	56042	10						339.46	110.2	110.2	2.19			0.47153999999999996	0.43173	0.49506000000000006	0.44054
14947	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	185	56042	56192	150			0.49506000000000006	0.44054	2.8288										
14948	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	186	56212	56332	120			0.48408999999999996	0.45018	2.81642										
14949	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	187	56352	56671	320			0.46233	0.46308	2.82773										
14950	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	208	56671	56781	110							319.91	630.55				0.46233	0.46308		
14951	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	209	56841	56881	40							149.3	183.75							
14952	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	56891	56901	10							107.98	107.98							
14953	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	211	56921	56941	20							190.93	190.93							
14954	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	56961	56991	30							190.92	190.92							
14955	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	188	57031	57141	110			0.5967399999999999	0.55518	2.71963										
14956	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	57141	57201	60							441.66	678.85				0.5967399999999999	0.55518		
14957	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	57221	57241	20							113.12	113.12							
14958	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	57341	57361	20							127.5	127.67						0.7763399999999999	0.26803
14959	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	189	57361	57521	160			0.7763399999999999	0.26803	2.62759										
14960	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	216	57521	57611	90						221.13	405.21	683.34	35.86			0.7763399999999999	0.26803	0.40192	0.5949800000000001
14961	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	190	57611	57721	110			0.40192	0.5949800000000001	2.5032										
14962	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	57821	57841	20							195.64	199.26						0.42076	0.68553
14963	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	191	57841	57971	130			0.42076	0.68553	2.52345										
